Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-532.0,150.0,2.078652827232523,0.1344057719778557,4.685491535720399,1.825075070122773,2.185216080715394,6.132497378258208,-0.1065632534828711,-1.4470058425378092
76.0,150.0,6.8460428513337295,0.15903741987929257,8.123085631489918,0.19986409264475008,6.876460521841456,8.161311855991094,-0.03041767050772659,-0.03822622450117663
38.0,150.0,7.494778960316778,0.19639055842419476,7.85567409719456,0.20899446804039643,7.513085156141648,7.875155143987035,-0.01830619582487003,-0.01948104679247553
-418.0,150.0,2.291994875901201,0.1385268992311151,5.55802882187152,1.2142590743981088,2.3723046535057564,6.261985069795113,-0.08030977760455515,-0.7039562479235926
-380.0,150.0,2.5192985945692907,0.12132100561787129,6.677284957283545,0.8999322594498987,2.4707297520562355,6.317012076597814,0.048568842513055266,0.3602728806857307
-494.0,150.0,2.2776264508772255,0.11394115025861787,6.68343659239601,1.3497519300147103,2.2343375731496824,6.170634622885416,0.043288877727543085,0.5128019695105941
-456.0,150.0,2.230743971812341,0.11568847890870154,5.5515379324502305,1.1848351255913574,2.2953795462657305,6.213509631772062,-0.0646355744533893,-0.6619716993218319
-76.0,150.0,6.026317534005911,0.16159670682956684,7.092927717144966,0.2030803769916814,6.098661902601272,7.183843688985074,-0.07234436859536064,-0.0909159718401078
-114.0,150.0,5.163880619774923,0.14653246511343992,7.065609970177978,0.23116961696296282,5.129744101964658,7.011756199680504,0.034136517810265055,0.053853770497473974
-10.0,150.0,7.5947804236729235,0.17227397352381402,7.620217612632099,0.1730396356283643,7.526036751549345,7.55116841307686,0.06874367212357857,0.0690491995552387
-38.0,150.0,7.14133270102975,0.19413136989110175,7.479544442422622,0.20659028980766847,7.051721239366807,7.384181916286733,0.08961146166294309,0.09536252613588925
-228.0,150.0,3.161531055670775,0.15307047377746374,6.142220024376775,0.506724496392916,3.3082310662650056,6.627855739447916,-0.14670001059423043,-0.48563571507114034
-266.0,150.0,3.0049128354862473,0.12298575565919921,6.569442652341569,0.509740427989079,2.9961970439834267,6.533318214457702,0.008715791502820647,0.03612443788386699
-152.0,150.0,4.312744022781625,0.1456281039844651,6.819611315190028,0.29516551351589093,4.334696840992919,6.864106262821488,-0.021952818211294023,-0.04449494763145978
-190.0,150.0,3.7806701924326247,0.14282835628440682,6.843967435683027,0.37198851903405517,3.739703928129095,6.737273076208057,0.04096626430352979,0.10669435947496986
-304.0,150.0,2.7942198196784447,0.12048093040390441,6.584536422468348,0.6153416265908924,2.7681125854791353,6.451196914679555,0.02610723419930938,0.13333950778879355
-342.0,150.0,2.602737032867815,0.13111213230421154,6.404452364317407,0.8126854408744248,2.5987301509604825,6.379616107502997,0.004006881907332449,0.024836256814410262
-450.0,200.0,2.563684928756181,0.12039526536440796,6.06831203455183,0.7298962962717233,2.586608106182415,6.207283797698372,-0.022923177426233732,-0.13897176314654125
-400.0,200.0,2.688468603249036,0.13706327473096463,5.956691384812077,0.6853163736548231,2.75117102297695,6.270203483451647,-0.06270241972791402,-0.3135120986395705
-150.0,200.0,5.025937159710643,0.15244202065620324,6.800357051377598,0.23819065727531752,5.031056501088105,6.808356022279883,-0.00511934137746195,-0.007998970902284519
-100.0,200.0,5.918802884168949,0.17076176386531933,6.930650378246618,0.21345220483164917,5.963505879620754,6.9865291225613735,-0.04470299545180456,-0.05587874431475548
-50.0,200.0,6.932075708998606,0.18101643737101544,7.248367134069877,0.1923299647067039,6.88568063487707,7.199072367815745,0.046395074121535984,0.04929476625413187
-10.0,200.0,7.640867871664328,0.196725635566813,7.6552915090738445,0.19721744965573007,7.382074139113771,7.3958507921919105,0.25879373255055693,0.25944071688193393
-350.0,200.0,3.01728133396767,0.12183431445727173,6.526503388927691,0.4949519024826663,2.972410790131782,6.344216804594397,0.044870543835887844,0.18228658433329414
-300.0,200.0,3.3274012298452718,0.12892176387514975,6.603374954316014,0.4189957325942367,3.274572558930716,6.4316817738437075,0.052828670914555786,0.17169318047230675
-250.0,200.0,3.7853929403258144,0.12817607295943279,6.775986741056344,0.3284511869585465,3.691597977455646,6.535637148701539,0.09379496287016842,0.24034959235480535
-200.0,200.0,4.181922180761455,0.1417572396546726,6.4924314536646355,0.28351447930934526,4.265542378140604,6.659671848422934,-0.08362019737914927,-0.16724039475829855
700.0,200.0,2.170342577660253,0.11040912671947595,5.83223103273448,1.462920929033056,2.2610747911449844,7.034432861407172,-0.09073221348473126,-1.2022018286726919
