Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-342.0,150.0,2.602737032867815,0.13111213230421154,6.381897739484442,0.8126854408744248,2.6025883073762297,6.380975879397399,0.0001487254915852887,0.0009218600870433136
-450.0,200.0,2.563684928756181,0.12039526536440796,6.0463470475910555,0.7298962962717233,2.590157417923303,6.206836513166731,-0.02647248916712197,-0.1604894655756759
-400.0,200.0,2.688468603249036,0.13706327473096463,5.93933633338628,0.6853163736548231,2.7546325170541497,6.27015590241185,-0.06616391380511377,-0.33081956902556975
-150.0,200.0,5.025937159710643,0.15244202065620324,6.797916497270846,0.23819065727531752,5.03699753133246,6.815198327929934,-0.011060371621817389,-0.017281830659088726
-100.0,200.0,5.918802884168949,0.17076176386531933,6.929565687532506,0.21345220483164917,5.972212467662413,6.996327666899336,-0.053409583493463586,-0.06676197936682993
-50.0,200.0,6.932075708998606,0.18101643737101544,7.248095961391349,0.1923299647067039,6.898439143968575,7.21235711104694,0.03363656503003121,0.03573885034440849
-10.0,200.0,7.640867871664328,0.196725635566813,7.655280662166703,0.19721744965573007,7.398216439806313,7.412022601729042,0.24265143185801552,0.24325806043766107
-350.0,200.0,3.01728133396767,0.12183431445727173,6.513215927679815,0.4949519024826663,2.9758215625612747,6.3447856063413335,0.04145977140639534,0.1684303213384819
-300.0,200.0,3.3274012298452718,0.12892176387514975,6.5936127378890035,0.4189957325942367,3.2780296360177914,6.433155057949692,0.04937159382748035,0.16045767993931115
-250.0,200.0,3.7853929403258144,0.12817607295943279,6.769207424093143,0.3284511869585465,3.695318331179039,6.5383912381545315,0.09007460914677523,0.23081618593861108
-200.0,200.0,4.181922180761455,0.1417572396546726,6.488092690808187,0.28351447930934526,4.269967321752631,6.664182972790539,-0.08804514099117622,-0.17609028198235244
700.0,200.0,2.170342577660253,0.11040912671947595,5.779081187742978,1.462920929033056,2.2589971755492293,6.953754609771913,-0.08865459788897612,-1.1746734220289348
650.0,200.0,2.355644093586229,0.12314187216288817,7.424507810166499,1.4238278968833948,2.3324601923999,7.156443952699576,0.023183901186328626,0.26806385746692385
300.0,200.0,3.9703235900520046,0.13838471428376797,8.683110408560884,0.4497503214222459,4.025084917091216,8.86108472143832,-0.05476132703921133,-0.1779743128774367
250.0,200.0,4.444191106453135,0.1454296620316485,8.457377724794403,0.3726635089560993,4.582784268563874,8.812522702703172,-0.13859316211073924,-0.3551449779087683
400.0,200.0,3.2463984608368968,0.13645540328455533,8.728985621325585,0.6822770164227766,3.2123352874364697,8.55866975432345,0.03406317340042708,0.17031586700213452
350.0,200.0,3.4698862895482043,0.14252867998542595,8.351923559725734,0.5790227624407928,3.5725132064406604,8.768845409601337,-0.10262691689245607,-0.4169218498756031
